,ts,open,high,low,close,volume
1255,1514905200000,2.87999,2.98989,2.85614,2.87651,242.855
1256,1514908800000,2.87651,3.09408,2.8762,3.09408,301.475
1257,1514912400000,3.09408,3.131,2.98371,3.04341,167.34
1258,1514916000000,3.02989,3.09089,2.98653,3.01192,173.621
1259,1514919600000,3.01292,3.22966,3.01292,3.0245,244.056
1260,1514923200000,3.02531,3.1,2.96998,3.0202,118.481
1261,1514926800000,3.0202,3.05956,2.91318,2.94551,89.547
1262,1514930400000,2.95,3.05943,2.95,3.0,100.422
1263,1514934000000,2.99067,3.0,2.91318,2.94821,84.696
1264,1514937600000,2.94844,2.98928,2.85006,2.92307,134.359
1265,1514941200000,2.9231,2.95013,2.8739,2.93,141.971
1266,1514944800000,2.91506,2.97039,2.87502,2.96123,111.831
1267,1514948400000,2.96123,3.05,2.94113,2.98269,85.222
1268,1514952000000,2.9823,3.11648,2.9535,3.08299,91.371
1269,1514955600000,3.08976,3.15672,3.01978,3.15672,122.948
1270,1514959200000,3.16999,3.18,3.03017,3.07406,116.327
1271,1514962800000,3.07451,3.12,2.98915,3.01,118.375
1272,1514966400000,3.00718,3.0698,3.00533,3.00584,107.169
1273,1514970000000,3.00585,3.03281,2.95191,2.97,122.0
1274,1514973600000,2.97996,2.99,2.93218,2.94232,83.861
1275,1514977200000,2.955,2.97046,2.92425,2.96692,72.366
1276,1514980800000,2.9611,2.98994,2.94561,2.96,75.818
1277,1514984400000,2.95503,3.02321,2.90975,3.0,160.041
1278,1514988000000,2.99404,3.01418,2.95153,2.99817,82.216
1279,1514991600000,2.95466,2.96911,2.92376,2.94,281.592
1280,1514995200000,2.94,3.031,2.932,2.97008,120.57
1281,1514998800000,2.97008,2.97008,2.90201,2.92465,115.706
1282,1515002400000,2.9246,2.9246,2.72364,2.74093,105.478
1283,1515006000000,2.74093,2.79509,2.72061,2.75785,143.661
1284,1515009600000,2.75785,2.78996,2.72312,2.7699,171.332
1285,1515013200000,2.77,2.78,2.67542,2.74499,70.66
1286,1515016800000,2.74492,2.76295,2.62008,2.63614,94.018
1287,1515020400000,2.63621,2.7,2.63049,2.68999,148.791
1288,1515024000000,2.69,2.73267,2.66363,2.67134,109.785
1289,1515027600000,2.67127,2.67127,2.6201,2.64996,178.544
1290,1515031200000,2.63502,2.70103,2.62006,2.62006,334.742
1291,1515034800000,2.62006,2.62006,2.62006,2.62006,1.127
1292,1515042000000,2.62006,2.62006,2.55,2.57792,191.363
1293,1515045600000,2.57792,2.628,2.55772,2.5992,240.685
1294,1515049200000,2.59983,2.60845,2.54026,2.545,147.22
1295,1515052800000,2.545,2.56,2.51501,2.53268,235.303
1296,1515056400000,2.52007,2.5661,2.5042,2.54701,253.278
1297,1515060000000,2.54701,2.55614,2.50491,2.51601,141.654
1298,1515063600000,2.51601,2.54401,2.48227,2.49238,190.173
1299,1515067200000,2.48402,2.51479,2.48401,2.49,155.396
1300,1515070800000,2.49102,2.49817,2.45007,2.455,302.122
1301,1515074400000,2.455,2.45535,2.32001,2.34496,229.521
1302,1515078000000,2.34495,2.42991,2.34494,2.37999,314.973
1303,1515081600000,2.37077,2.41,2.3,2.38922,369.264
1304,1515085200000,2.38923,2.42999,2.38115,2.41077,184.588
1305,1515088800000,2.41672,2.48997,2.41001,2.47995,162.444
1306,1515092400000,2.47505,2.52731,2.475,2.50716,248.484
1307,1515096000000,2.50718,2.60746,2.42999,2.4361,256.289
1308,1515099600000,2.44794,2.50987,2.40421,2.44114,164.141
1309,1515103200000,2.44119,2.46699,2.38114,2.44,284.84
1310,1515106800000,2.44,2.485,2.39204,2.48499,256.083
1311,1515110400000,2.48499,2.48499,2.40501,2.41704,150.395
1312,1515114000000,2.41704,2.42798,2.35,2.3692,202.169
1313,1515117600000,2.36295,2.445,2.32,2.40821,240.778
1314,1515121200000,2.41819,2.41819,2.33006,2.3638,212.838
1315,1515124800000,2.35133,2.3553,2.2858,2.30565,216.776
1316,1515128400000,2.29798,2.30595,2.27001,2.29026,133.183
1317,1515132000000,2.29026,2.305,2.23334,2.23339,166.362
1318,1515135600000,2.24138,2.25723,2.21832,2.24385,347.837
1319,1515139200000,2.24385,2.32,2.23493,2.32,156.676
1320,1515142800000,2.32,2.53,2.31,2.4,532.069
1321,1515146400000,2.4,2.46799,2.34883,2.4296,262.561
1322,1515150000000,2.42961,2.44648,2.35487,2.37277,278.112
1323,1515153600000,2.38967,2.4,2.34,2.38085,149.074
1324,1515157200000,2.37676,2.48586,2.37675,2.47656,157.872
1325,1515160800000,2.473,2.57999,2.40927,2.54004,258.775
