,ts,open,high,low,close,volume
405,1519171200000,0.007772,0.008149,0.007626,0.00785,52446.71
406,1519174800000,0.007833,0.0085,0.007777,0.00816,53244.33
407,1519178400000,0.008153,0.008318,0.007931,0.008052,40946.24
408,1519182000000,0.008045,0.0082,0.008006,0.008083,23460.68
409,1519185600000,0.008083,0.008202,0.0079,0.008007,19903.46
410,1519189200000,0.008007,0.008111,0.007882,0.007969,17553.33
411,1519192800000,0.007969,0.008188,0.007885,0.008144,21759.33
412,1519196400000,0.008157,0.008828,0.008144,0.008642,33056.36
413,1519200000000,0.008641,0.009536,0.008608,0.008875,104056.0
414,1519203600000,0.008876,0.0093,0.008506,0.009107,50213.56
415,1519207200000,0.009107,0.009307,0.00885,0.008957,33830.21
416,1519210800000,0.00895,0.00933,0.00875,0.009198,25996.64
417,1519214400000,0.009173,0.00925,0.008955,0.009022,14389.28
418,1519218000000,0.009052,0.00909,0.0086,0.00865,28665.27
419,1519221600000,0.00865,0.008802,0.008511,0.008624,21305.34
420,1519225200000,0.008613,0.008779,0.008566,0.008686,16038.02
